0.37074496257915945;0.34106044905008637;0.32704087507196317;0.591370178468624;0.3450880829015544;0.28773862982153137;0.26762348877374786;0.24597812320092113;0.47494530800230284;0.2705584340817501;0.2157489925158319;0.19661139896373056;0.15997236614853194;0.3674231433506045;0.1989902130109384;0.18347150259067357;0.14508578008059872;0.09244674726540011;0.28388025331030514;0.14019689119170983;0.29275302245250434;0.2830592976396085;0.27507656879677606;0.47338975244674725;0.28382383419689117;0.24392170408750719;0.23356131260794474;0.21985146804835923;0.39020955670696605;0.23415544041450778;0.19235924006908464;0.17568566493955096;0.1519539435808866;0.33277720207253886;0.17436384571099597;0.17010592976396086;0.14293033966609095;0.1067196315486471;0.28020379965457687;0.1374104778353483;synthetic;
0.35101187648456056;0.3364275534441805;0.31926207442596993;0.607341250989707;0.3471797307996833;0.29702929532858274;0.2642185273159145;0.24102612826603326;0.4681551860649248;0.2893776722090261;0.23387490102929534;0.17131908155186065;0.1364148851939826;0.33038163103721296;0.21741567695961994;0.1933396674584323;0.09177830562153602;0.042172604908946955;0.21073634204275535;0.13298178939034047;0.35981314330958036;0.3563863816310372;0.35521773555027714;0.5358859857482186;0.3614473475851148;0.3397688044338876;0.32908313539192396;0.3262454473475851;0.45711163895486934;0.3390720506730008;0.3141789390340459;0.29801425178147267;0.29362787015043545;0.39796041171813146;0.31293745051464766;0.290590657165479;0.26927315914489314;0.2648646080760095;0.34742676167854314;0.29121456848772764;synthetic;
0.06772241992882562;0.06163938315539739;0.0600711743772242;0.15808778173190985;0.06484460260972716;0.052315539739027285;0.043055753262158956;0.042809015421115065;0.12013997627520759;0.045278766310794784;0.04077580071174377;0.03136892052194543;0.031736654804270466;0.0978552787663108;0.03298220640569395;0.030562277580071174;0.023304863582443654;0.02304626334519573;0.08094187425860024;0.024291814946619215;0.11481850533807829;0.11309608540925267;0.111644128113879;0.24915302491103203;0.11609964412811388;0.08061447212336892;0.07710320284697508;0.0757841043890866;0.1785290628706999;0.07993594306049823;0.06098695136417556;0.05713404507710557;0.05590510083036773;0.14015421115065244;0.05816607354685646;0.047492289442467375;0.04209015421115065;0.04209015421115065;0.11591933570581257;0.043162514827995255;synthetic;
0.14962632696390657;0.13473460721868366;0.14283227176220806;0.28873885350318473;0.1451167728237792;0.08523566878980891;0.075723991507431;0.0825095541401274;0.1883991507430998;0.08305307855626327;0.05495116772823779;0.045868365180467094;0.054148619957537156;0.1186072186836518;0.050845010615711256;0.03826751592356688;0.028917197452229298;0.03873460721868365;0.0798683651804671;0.03340552016985138;0.04630148619957537;0.037711252653927815;0.04792781316348195;0.10242887473460723;0.04194055201698514;0.03507430997876858;0.0258895966029724;0.03540976645435244;0.07020382165605095;0.029554140127388533;0.027732484076433122;0.018823779193205943;0.027091295116772825;0.049609341825902334;0.02235244161358811;0.02159235668789809;0.01437791932059448;0.020798301486199575;0.03476857749469214;0.017167728237791932;synthetic;
0.2661219319081552;0.27199366587490104;0.2641551860649248;0.4747458432304038;0.28819002375296915;0.1810799683293745;0.18300870942201108;0.1779857482185273;0.3586381631037213;0.19402692003167063;0.13181314330958036;0.13029928741092636;0.1273919239904988;0.2666096595407759;0.13720031670625496;0.09592399049881235;0.09464133016627078;0.09287410926365795;0.1980712589073634;0.09607284243863816;0.14875059382422803;0.14521615201900237;0.1420744259699129;0.29482185273159145;0.15355186064924783;0.11147426761678543;0.10674901029295329;0.10418052256532066;0.22444655581947742;0.11062866191607285;0.08383531274742677;0.08242280285035629;0.07938875692794933;0.17340934283452097;0.0813840063341251;0.06647980997624703;0.06664449722882027;0.06314489311163896;0.14055106888361046;0.06465241488519398;synthetic;
0.21721467603434816;0.14569555035128806;0.1297174082747853;0.4165464480874317;0.1590569867291179;0.14812177985948477;0.09180952380952381;0.08108977361436377;0.2948415300546448;0.10016861826697893;0.12904605776736924;0.06289149102263857;0.05440749414519906;0.21659016393442623;0.06938017174082747;0.1108071818891491;0.042576112412177985;0.03685558157689305;0.1622232630757221;0.048074941451990635;0.1540702576112412;0.09181889149102264;0.08073067915690867;0.27194691647150665;0.09807650273224043;0.13305230288836847;0.06802810304449648;0.0582576112412178;0.21986885245901638;0.07485402029664324;0.11352068696330991;0.04775956284153005;0.04062763466042155;0.17765807962529273;0.054410616705698675;0.09809836065573771;0.03278064012490242;0.027887587822014052;0.1411928181108509;0.038766588602654174;synthetic;
0.13849247822644498;0.1401773555027712;0.12921615201900238;0.5717054631828978;0.14166904196357877;0.08717656373713381;0.0873729216152019;0.08137767220902613;0.44033254156769597;0.09000791765637371;0.058682501979414096;0.057152810768012666;0.05743467933491687;0.3258590657165479;0.05961995249406176;0.03890419635787807;0.03404908946951702;0.04211243072050673;0.25222486144101347;0.03557878068091845;0.07531274742676168;0.07856848772763263;0.06973871733966745;0.31425178147268407;0.08085510688836105;0.055480601741884406;0.05769754552652415;0.04965003958828187;0.2566872525732383;0.059733966745843234;0.04225811559778306;0.03992399049881235;0.03946159936658749;0.22269200316706256;0.04286302454473476;0.02915281076801267;0.025311163895486936;0.03121773555027712;0.19393824228028503;0.027296912114014252;synthetic;
0.2899762470308789;0.29179414093428346;0.2836642913697546;0.4719714964370546;0.29750118764845607;0.19862232779097388;0.19756769596199525;0.18794615993665875;0.40381314330958035;0.20554552652414884;0.11142042755344418;0.10095011876484561;0.08770546318289786;0.35410926365795725;0.10865241488519398;0.06366429136975456;0.02541884402216944;0.023594615993665875;0.3112842438638163;0.026878859857482184;0.22883927157561362;0.23060015835312747;0.2272652414885194;0.3932763262074426;0.23464133016627078;0.16088361045130642;0.1661821060965954;0.16663182897862233;0.36363578780680916;0.169083135391924;0.07216152019002375;0.07863816310372129;0.08424703087885986;0.3320316706254949;0.07473317498020586;0.025814726840855107;0.02725257323832146;0.038844022169437845;0.2915471100554236;0.023062549485352336;synthetic;
0.1612098178939034;0.14379097387173398;0.15207600950118766;0.30773396674584325;0.15586698337292162;0.09646872525732383;0.08024703087885986;0.08574821852731591;0.23640855106888362;0.08976722090261283;0.06067458432304038;0.03516389548693587;0.039749802058590654;0.19287727632620744;0.04112114014251782;0.04340142517814727;0.01669675376088678;0.023832145684877275;0.15678226444972287;0.020598574821852733;0.12394299287410926;0.10943151227236737;0.11639588281868567;0.2017070467141726;0.1143562945368171;0.09570546318289787;0.08385748218527316;0.0921520190023753;0.17815360253365004;0.08768012668250198;0.06598258115597783;0.0567790973871734;0.06546001583531275;0.1557403008709422;0.05671892319873317;0.04433570863024545;0.03307996832937451;0.046001583531274745;0.13175613618368961;0.03221852731591449;synthetic;
0.11043863816310372;0.10354077593032462;0.1008646080760095;0.3175930324623911;0.11507521773555028;0.07034362628661917;0.06161520190023753;0.05778305621536026;0.2166270783847981;0.07159778305621536;0.05307046714172605;0.034989707046714176;0.029475851148060173;0.15203167062549486;0.04357878068091845;0.0421187648456057;0.015942992874109264;0.015056215360253365;0.10919081551860649;0.02058590657165479;0.068541567695962;0.061776722090261284;0.06371179730799684;0.1834362628661916;0.06625178147268408;0.05299762470308789;0.04718289786223278;0.0482375296912114;0.14215676959619952;0.050045922406967536;0.03929057798891528;0.034625494853523356;0.03692794932699921;0.11653206650831353;0.03619952494061758;0.027604117181314333;0.022058590657165478;0.02634996041171813;0.10137450514647664;0.02283452098178939;synthetic;
0.20461964038727523;0.19789626556016598;0.18554080221300137;0.2572669432918396;0.2055311203319502;0.15126002766251728;0.14684094052558783;0.13160165975103735;0.18012724757952975;0.15304564315352698;0.12187828492392808;0.1153402489626556;0.09702766251728907;0.1316473029045643;0.12075103734439833;0.10007330567081604;0.08948409405255878;0.07148271092669432;0.10212586445366528;0.09274135546334716;0.18212309820193637;0.17945504840940527;0.16816735822959888;0.20723928077455048;0.18604287690179808;0.14428769017980636;0.142716459197787;0.1270774550484094;0.15555325034578146;0.14874135546334716;0.12128215767634855;0.11930013831258644;0.10171230982019364;0.1239972337482711;0.12485753803596127;0.10239280774550484;0.09791839557399723;0.0808271092669433;0.10361549100968188;0.10073858921161825;synthetic;
0.2315014245014245;0.22235327635327634;0.21245868945868945;0.3112849002849003;0.2353048433048433;0.17166666666666666;0.1645156695156695;0.15261538461538462;0.24410826210826211;0.17721652421652423;0.14021652421652422;0.12866951566951568;0.11125925925925927;0.20305698005698006;0.14247293447293446;0.11305698005698006;0.08274358974358974;0.05735897435897436;0.1621937321937322;0.09837037037037037;0.16086039886039885;0.1557977207977208;0.15107122507122508;0.23060683760683762;0.1684216524216524;0.14588603988603988;0.13995156695156696;0.13331623931623932;0.214974358974359;0.15113390313390312;0.12534757834757834;0.11754985754985756;0.1112991452991453;0.1969145299145299;0.12907122507122507;0.10454985754985754;0.09237891737891737;0.08320797720797721;0.17166666666666666;0.10412250712250712;synthetic;
0.2828788598574822;0.24761678543151228;0.2607284243863816;0.49823911322248615;0.26859857482185273;0.18549802058590656;0.151347585114806;0.16347110055423594;0.36941884402216946;0.16648931116389548;0.12641013460015835;0.09351068883610451;0.10441805225653207;0.2503087885985748;0.10238796516231195;0.08145684877276327;0.055974663499604116;0.06396199524940617;0.16037688044338877;0.0612319873317498;0.14330641330166272;0.1107680126682502;0.11902454473475851;0.2587268408551069;0.12190657165479019;0.09819477434679334;0.07198733174980206;0.07937608867775138;0.17361203483768806;0.07856215360253364;0.06615993665874902;0.046593824228028505;0.05195882818685669;0.11691844813935075;0.049836896278701505;0.04659065716547902;0.033494853523357085;0.03480285035629454;0.08489627870150436;0.03548693586698337;synthetic;
0.19758258258258257;0.20491891891891892;0.19235735735735734;0.4048558558558559;0.21220420420420422;0.14156756756756755;0.14973573573573573;0.1354834834834835;0.2623063063063063;0.16020720720720721;0.11251051051051052;0.12148948948948948;0.10511711711711712;0.17928528528528528;0.13492792792792793;0.09026426426426426;0.10042642642642642;0.0812012012012012;0.13847447447447447;0.11321621621621622;0.13396396396396396;0.1419099099099099;0.12710510510510512;0.23370870870870872;0.15329429429429428;0.12358258258258258;0.13084384384384384;0.11366666666666667;0.18252852852852852;0.14507207207207207;0.11562762762762763;0.11974474474474474;0.10308108108108108;0.16004504504504505;0.1353123123123123;0.10569369369369369;0.10267867867867868;0.08401201201201201;0.13723123123123124;0.11736036036036036;synthetic;
0.23857464366091524;0.23368142035508876;0.23053663415853964;0.5349927481870468;0.23784146036509127;0.18049212303075768;0.17400750187546887;0.171039759939985;0.4359319829957489;0.1782665666416604;0.1372293073268317;0.13004451112778195;0.12697674418604651;0.3468277069267317;0.1348997249312328;0.09601800450112528;0.08548737184296074;0.08238059514878719;0.27131182795698927;0.09051662915728932;0.1633728432108027;0.15896574143535883;0.15710927731932983;0.3845061265316329;0.16303575893973493;0.12277269317329333;0.11618404601150288;0.11380645161290323;0.3045441360340085;0.12087821955488873;0.08521830457614403;0.07471067766941736;0.07257514378594648;0.23414953738434607;0.07952088022005502;0.0657474368592148;0.052701175293823455;0.05067666916729182;0.16753688422105525;0.05766941735433859;synthetic;
0.19521212121212123;0.18453636363636364;0.17192424242424242;0.44376363636363636;0.18976666666666667;0.1231939393939394;0.11867575757575757;0.10916969696969697;0.29804848484848484;0.12268484848484848;0.08517575757575757;0.08397575757575758;0.07491515151515152;0.19785757575757576;0.0858;0.06156060606060606;0.06316666666666666;0.05455151515151515;0.13963030303030302;0.0630090909090909;0.10223333333333333;0.10107575757575758;0.09215454545454546;0.23684242424242424;0.10473636363636364;0.07844545454545454;0.0789909090909091;0.06986060606060607;0.1707787878787879;0.08083030303030303;0.0616;0.06383333333333334;0.05392121212121212;0.13383939393939395;0.0625090909090909;0.04780909090909091;0.05180909090909091;0.04181212121212121;0.10611818181818182;0.047863636363636365;synthetic;
0.09483452098178939;0.09168646080760096;0.095353919239905;0.47985748218527313;0.09384006334125099;0.05860649247822645;0.05730482977038796;0.05931274742676168;0.3766999208234363;0.05834362628661916;0.03932224861441014;0.038622327790973875;0.04016785431512272;0.2840253365003959;0.04049406175771972;0.028190023752969123;0.027268408551068882;0.028535233570863024;0.2039113222486144;0.02944418052256532;0.04764845605700713;0.04665399841646872;0.05029928741092637;0.33210134600158353;0.04817735550277118;0.03481551860649248;0.03386223277909739;0.0366714172604909;0.24711638954869358;0.03489152810768013;0.026695170229612035;0.025510688836104512;0.027163895486935867;0.17119556611243072;0.026736342042755344;0.021672209026128268;0.02069358669833729;0.021453681710213775;0.11920190023752969;0.021988915281076802;synthetic;
0.22587643020594966;0.23359267734553776;0.2154691075514874;0.49749199084668194;0.23931350114416475;0.1494279176201373;0.15512738367658277;0.1373852021357742;0.36847597254004577;0.16275209763539283;0.10771319603356216;0.11033104500381388;0.08769488939740656;0.2773333333333333;0.11716247139588101;0.07566132723112128;0.07598779557589626;0.04948283752860412;0.22155301296720062;0.07865751334858886;0.15532875667429444;0.1627581998474447;0.14506178489702518;0.3304042715484363;0.173394355453852;0.12188558352402747;0.12482379862700228;0.10761250953470633;0.27083752860411897;0.13463615560640732;0.09337299771167049;0.0936933638443936;0.0739160945842868;0.23423035850495805;0.09900839054157132;0.06444851258581236;0.06014645308924485;0.043588100686498855;0.2007200610221205;0.05898398169336384;synthetic;
0.07914806017418843;0.07511955661124307;0.07893269992082344;0.36003800475059383;0.07833412509897071;0.05015993665874901;0.04641330166270784;0.05063499604117181;0.24802850356294537;0.04926049089469517;0.03684560570071259;0.031144893111638955;0.03601900237529691;0.1759841646872526;0.03402375296912114;0.026087094220110848;0.020880443388756928;0.025517022961203485;0.12788915281076801;0.023024544734758512;0.04050356294536817;0.03630087094220111;0.040329374505146474;0.18541250989707048;0.03823594615993666;0.03070467141726049;0.025298495645288993;0.030197941409342833;0.14409817893903404;0.027968329374505146;0.022628661916072844;0.0172541567695962;0.022223277909738718;0.11082185273159145;0.019423594615993665;0.01635471100554236;0.011673792557403008;0.015474267616785432;0.07866033254156769;0.013178147268408552;synthetic;
0.14547585114806016;0.14716706254948536;0.1373206650831354;0.32465558194774347;0.15102454473475851;0.0923008709422011;0.09202533650039588;0.08457640538400633;0.20780997624703088;0.09641805225653206;0.07022327790973872;0.06660015835312748;0.06050356294536817;0.13761203483768805;0.07109422011084719;0.05671892319873317;0.04934283452098179;0.04464608076009501;0.0981852731591449;0.053456848772763264;0.08534600158353127;0.08579255740300872;0.07711480601741884;0.17515439429928742;0.09015676959619952;0.06896912114014252;0.06723040380047506;0.0587680126682502;0.12556769596199524;0.0701852731591449;0.056380047505938245;0.04985273159144893;0.04340142517814727;0.09730799683293745;0.05309897070467142;0.04673000791765637;0.03878701504354711;0.03371654790182106;0.07478068091844814;0.039996832937450516;synthetic;
0.12177066666666667;0.13321333333333332;0.12570666666666666;0.3277813333333333;0.13978666666666667;0.082864;0.09210666666666667;0.08827733333333333;0.24836533333333333;0.09657066666666667;0.0566;0.06472533333333333;0.06366666666666666;0.19669866666666666;0.067648;0.03778133333333333;0.042784;0.045901333333333336;0.15687466666666666;0.04377333333333333;0.19736;0.21204266666666666;0.20050933333333334;0.4343706666666667;0.212392;0.12818666666666667;0.14182933333333334;0.13126133333333334;0.31756266666666666;0.14762133333333333;0.09308;0.10493333333333334;0.09534666666666666;0.243856;0.11104533333333333;0.07097333333333333;0.08092;0.07374933333333333;0.201632;0.084928;synthetic;
0.08748266666666667;0.08264;0.08604;0.34053333333333335;0.08693066666666667;0.05722666666666667;0.05179466666666667;0.058917333333333335;0.2648853333333333;0.05548533333333333;0.03993066666666667;0.035250666666666666;0.04352;0.21472266666666667;0.03679466666666667;0.027125333333333335;0.023258666666666667;0.03165333333333333;0.18013066666666666;0.024434666666666667;0.14746933333333334;0.146176;0.14504533333333333;0.42233866666666664;0.149184;0.085208;0.08345333333333334;0.08573866666666667;0.324464;0.0874;0.05826933333333333;0.05469333333333333;0.06064;0.259032;0.057672;0.04244;0.039112;0.046669333333333334;0.217984;0.04142666666666667;synthetic;
0.19851362840710177;0.19434158539634908;0.18901525381345335;0.6136794198549638;0.19630307576894224;0.13256014003500874;0.12954938734683671;0.12488922230557639;0.5205921480370093;0.13023555888972244;0.09269617404351088;0.08877319329832459;0.08567141785446361;0.41895473868467115;0.08908227056764191;0.07048862215553889;0.06527631907976994;0.06354588647161791;0.31824256064016004;0.06487921980495123;0.14832808202050513;0.14606251562890724;0.1418304576144036;0.501057264316079;0.14684471117779446;0.10806801700425106;0.10526831707926981;0.10073018254563641;0.3963890972743186;0.1055743935983996;0.08126831707926982;0.07628007001750438;0.07323030757689422;0.3059914978744686;0.07671217804451112;0.06403800950237559;0.058024506126531636;0.05487071767941985;0.22715178794698673;0.05808952238059515;synthetic;
0.3426677777777778;0.34548222222222225;0.34213333333333334;0.7991077777777778;0.3464244444444444;0.24732222222222222;0.25104;0.2470922222222222;0.6943211111111111;0.25187;0.17358444444444446;0.17905555555555555;0.17551;0.5787866666666667;0.17950777777777777;0.12380666666666666;0.12782888888888888;0.12471333333333333;0.4633366666666667;0.12768222222222222;0.2572988888888889;0.25997555555555557;0.2562611111111111;0.71791;0.26059666666666664;0.19037888888888888;0.19335444444444444;0.19007;0.6118011111111111;0.19422444444444445;0.14454666666666666;0.14829;0.14655222222222222;0.49905555555555553;0.14808222222222223;0.10843333333333334;0.11373888888888889;0.11203222222222223;0.3749388888888889;0.11295555555555556;synthetic;
0.18882977038796517;0.19478068091844813;0.1809944576405384;0.46295170229612037;0.19733650039588282;0.11105938242280285;0.11456215360253365;0.1043895486935867;0.34152019002375295;0.11694378463974664;0.06734441805225654;0.06810451306413301;0.061931908155186066;0.23535708630245447;0.07129057798891528;0.04380047505938242;0.04336658749010293;0.037672209026128264;0.15810926365795724;0.04511797307996833;0.10980205859065717;0.1128867775138559;0.10387648456057007;0.3104069675376089;0.11536975455265241;0.07306413301662708;0.07454315122723673;0.06771496437054632;0.21713380839271576;0.07653840063341251;0.05007125890736342;0.04984639746634996;0.0446714172604909;0.16240696753760886;0.05082818685669042;0.03666825019794141;0.033529691211401424;0.029681710213776722;0.12580205859065716;0.03470467141726049;synthetic;
0.21871100554235945;0.2194362628661916;0.21187331749802057;0.5395376088677751;0.22305938242280285;0.15351702296120348;0.15281393507521773;0.14459224069675375;0.4208931116389549;0.15720031670625495;0.10600791765637371;0.10240696753760886;0.09512905779889153;0.3003800475059382;0.1064639746634996;0.07037529691211401;0.06512747426761678;0.059860649247822646;0.20399683293745052;0.06904196357878067;0.15923357086302453;0.15923357086302453;0.15321298495645289;0.4051559778305622;0.16327790973871734;0.11640221694378464;0.11321931908155186;0.10799683293745052;0.29590182106096596;0.11759619952494062;0.0828756927949327;0.07818844022169438;0.07428345209817894;0.21228820269200316;0.0822042755344418;0.05666825019794141;0.052842438638163104;0.04703404592240697;0.14018685669041964;0.05622802850356295;synthetic;
0.16100818157825283;0.15454103985220374;0.1495993665874901;0.528334652942729;0.15917445236210082;0.10254209553972024;0.09834468197413565;0.09382739509105305;0.4281477962523093;0.10168065452626023;0.08191712852995513;0.0744449722882027;0.07133702823964107;0.33712852995513326;0.08026497756664028;0.06782053312219583;0.05383478490366851;0.0528867775138559;0.2612784375824756;0.060510952757983634;0.09276220638690948;0.08946318289786223;0.08480548957508577;0.41265980469780944;0.09265769332277646;0.08057534969648984;0.07539720242808129;0.07012298759567168;0.33354130377408286;0.07919345473739774;0.06878648719978886;0.059557666930588546;0.05468355766693059;0.27441013460015834;0.06438110319345473;0.06042544206914753;0.04733597255212457;0.04417735550277118;0.2206281340723146;0.05168857218263394;synthetic;
0.19963890972743187;0.1994178544636159;0.19725831457864465;0.3928812203050763;0.2036029007251813;0.14786896724181045;0.14679269817454363;0.1453373343335834;0.31996599149787447;0.14992748187046762;0.1211002750687672;0.11783645911477869;0.116128032008002;0.2580225056264066;0.12111027756939236;0.10384796199049763;0.09846061515378844;0.09697624406101525;0.20575043760940234;0.10156739184796199;0.1390537634408602;0.13714328582145535;0.13395748937234309;0.29243110777694425;0.1412483120780195;0.11762440610152539;0.11230607651912979;0.10931932983245811;0.2336064016004001;0.11645811452863215;0.10095623905976495;0.0941825456364091;0.09165091272818204;0.1896764191047762;0.0979834958739685;0.08764091022755689;0.08077619404851213;0.07843460865216303;0.15931682920730184;0.08400800200050013;synthetic;
0.26488022005501377;0.2712278069517379;0.25405851462865714;0.5236089022255563;0.27639909977494376;0.185984496124031;0.1926961740435109;0.17412153038259565;0.3927001750437609;0.19968292073018254;0.14149837459364842;0.14162740685171293;0.12297474368592148;0.3080390097524381;0.14777494373593397;0.10812703175793949;0.10115728932233058;0.08459214803700925;0.26516529132283073;0.10538734683670918;0.21703925981495373;0.2310337584396099;0.2090102525631408;0.36707576894223554;0.2444611152788197;0.1746826706676669;0.1801290322580645;0.16080520130032508;0.32547736934233557;0.18973943485871467;0.13846161540385096;0.13727131782945737;0.12101425356339085;0.2853063265816454;0.1457084271067767;0.11110177544386096;0.10534833708427106;0.0918529632408102;0.25762440610152537;0.11048662165541386;synthetic;
0.2325472466601499;0.23261648745519714;0.23267758227435648;0.6434343434343435;0.23483626588465298;0.155975073313783;0.16445503421309873;0.16578282828282828;0.507628706419029;0.1652492668621701;0.09686379928315413;0.11028022157054415;0.11464239165852069;0.367554578038449;0.10951449983708048;0.059286412512218965;0.07016129032258064;0.075;0.27003095470837407;0.06770935158031932;0.27340746171391334;0.27008797653958944;0.26929781687846205;0.7103576083414793;0.2741772564353209;0.19809384164222874;0.19999592701205604;0.198896220267188;0.6224625285109157;0.2031891495601173;0.1348159009449332;0.14507575757575758;0.14411860540892799;0.4783805799934832;0.14722222222222223;0.08937357445421962;0.10080645161290322;0.1002484522645813;0.3550179211469534;0.10073721081785598;synthetic;
0.11394248562140535;0.11051262815703926;0.11044761190297575;0.49880770192548135;0.1117569392348087;0.07005151287821955;0.06902025506376594;0.06820705176294073;0.3975573893473368;0.06957339334833708;0.05817754438609653;0.0560190047511878;0.05586496624156039;0.30390097524381093;0.0575233808452113;0.053703425856464114;0.04784796199049762;0.04792898224556139;0.22930832708177043;0.05057964491122781;0.06406901725431358;0.062380595148787195;0.06226356589147287;0.3550837709427357;0.06404001000250062;0.0589567391847962;0.05550387596899225;0.05524681170292573;0.2720920230057514;0.05758539634908727;0.05295823955988997;0.04652263065766442;0.046190547636909225;0.21447261815453864;0.04924731182795699;0.04698574643660915;0.039113778444611155;0.03854363590897725;0.16623855963990997;0.042307576894223556;synthetic;
0.12611244979919678;0.11708032128514057;0.11740160642570281;0.5960602409638555;0.11896787148594377;0.08101204819277108;0.07573092369477911;0.07559839357429719;0.483863453815261;0.07713253012048192;0.058967871485943776;0.0565140562248996;0.05584738955823293;0.3658955823293173;0.05783132530120482;0.05214457831325301;0.04589156626506024;0.04540963855421687;0.26682329317269077;0.04818473895582329;0.05942971887550201;0.05621285140562249;0.053847389558232935;0.35144979919678715;0.05728915662650602;0.051650602409638556;0.04537751004016064;0.04391967871485944;0.2565542168674699;0.047329317269076306;0.04329317269076305;0.03643373493975904;0.03379919678714859;0.18431726907630522;0.037947791164658635;0.03355421686746988;0.026433734939759035;0.024855421686746988;0.14360240963855422;0.027072289156626506;synthetic;
0.28607632914184866;0.2851877343922347;0.2809971321420693;0.5071052283256122;0.28854886388705053;0.23903904698874917;0.23858548422678139;0.23426957864548864;0.3990981689830135;0.24345643061989852;0.1969097727774101;0.19584910655195234;0.19006662254577542;0.3091215530553717;0.20309993381866315;0.1590063975292301;0.15650297816015885;0.14874123097286565;0.24790822854621664;0.16662166335759981;0.21966644606221045;0.21819457313037724;0.21322832561217736;0.33137966026913745;0.2238985219501434;0.18218398411647915;0.17969115376130598;0.17228502095742335;0.27769953673064196;0.18888241782484005;0.14298433708360908;0.14025237149790426;0.1287932936245312;0.2312843591440547;0.15011780277961614;0.10938451356717406;0.10468210897860136;0.08965453342157512;0.1950769909552173;0.1118411647915288;synthetic;
0.24489686924493553;0.23666482504604053;0.23743738489871086;0.5210073664825046;0.2416998158379374;0.19630939226519337;0.1911804788213628;0.19115009208103131;0.4273618784530387;0.19513075506445673;0.15883609576427257;0.15423204419889502;0.15300552486187846;0.3549981583793739;0.1588232044198895;0.11514364640883978;0.11024401473296501;0.10493278084714548;0.30044567219152857;0.11559116022099447;0.20200276243093923;0.19727348066298342;0.20001657458563535;0.3904972375690608;0.20111510128913443;0.17828360957642725;0.1748572744014733;0.17877900552486187;0.34406169429097605;0.1784852670349908;0.1486537753222836;0.14713443830570902;0.15154604051565376;0.30582044198895025;0.1501620626151013;0.11757182320441989;0.11767219152854512;0.12125966850828729;0.27933885819521176;0.11645303867403314;synthetic;
0.25677392923649905;0.24059441340782123;0.21376238361266295;0.3863873370577281;0.24932811918063313;0.18001489757914338;0.1708953445065177;0.1423582867783985;0.2864700186219739;0.17935791433891993;0.13124767225325884;0.12371918063314712;0.09482607076350093;0.2036588454376164;0.13213854748603351;0.10409310986964618;0.09280819366852887;0.06538845437616388;0.15184953445065177;0.10090577281191807;0.12826443202979515;0.1217780260707635;0.092443947858473;0.1957735567970205;0.12985772811918064;0.10272998137802607;0.0940558659217877;0.06486778398510241;0.149995530726257;0.10094301675977653;0.0820342644320298;0.0701661080074488;0.045090502793296086;0.11556424581005587;0.07615195530726257;0.0636610800744879;0.05119478584729981;0.03178100558659218;0.08559404096834264;0.05530130353817505;synthetic;
0.055168;0.04775733333333333;0.04692;0.56132;0.048104;0.03729866666666667;0.0332;0.03275733333333333;0.386496;0.03296266666666667;0.027117333333333334;0.024093333333333335;0.024194666666666666;0.247704;0.024533333333333334;0.021146666666666668;0.017578666666666666;0.018157333333333334;0.172048;0.017704;0.063;0.057784;0.057909333333333333;0.551848;0.058408;0.039842666666666665;0.039184;0.038984;0.405256;0.038856;0.028610666666666666;0.028698666666666667;0.028338666666666668;0.27619466666666664;0.028712;0.022608;0.02188266666666667;0.021541333333333332;0.19724533333333333;0.021552;synthetic;
0.19536666666666666;0.1971622222222222;0.1910388888888889;0.5024844444444444;0.20084333333333335;0.1343822222222222;0.13576333333333335;0.13020222222222222;0.38687;0.13929444444444444;0.08903;0.08704666666666666;0.08264666666666666;0.2946811111111111;0.09167222222222222;0.060824444444444445;0.05427;0.05246666666666667;0.22599111111111111;0.056682222222222224;0.1700288888888889;0.17226;0.16882777777777777;0.3814111111111111;0.17541444444444446;0.12965333333333334;0.13198666666666667;0.12833111111111112;0.3113588888888889;0.13622333333333334;0.0888488888888889;0.09070333333333333;0.08709222222222222;0.24441888888888888;0.09615222222222222;0.06250888888888889;0.059943333333333335;0.057147777777777777;0.20562777777777777;0.06425444444444445;synthetic;
0.050152;0.03302666666666667;0.033224;0.511984;0.034349333333333336;0.033869333333333335;0.024312;0.023888;0.358936;0.024557333333333334;0.025669333333333332;0.018682666666666667;0.018176;0.24121866666666666;0.019176;0.022784;0.014416;0.014674666666666667;0.17281066666666667;0.0152;0.051637333333333334;0.034352;0.034448;0.5008853333333333;0.03578133333333333;0.034562666666666665;0.024336;0.024218666666666666;0.36066133333333333;0.024944;0.025866666666666666;0.018957333333333333;0.018893333333333335;0.246352;0.019232;0.022698666666666666;0.014978666666666666;0.0148;0.17850933333333333;0.015576;synthetic;
0.303784639746635;0.30435787806809184;0.299667458432304;0.7059889152810768;0.30617260490894693;0.2526840855106888;0.2526999208234363;0.24786064924782264;0.6443547110055423;0.2540902612826603;0.2211464766429137;0.2201551860649248;0.2171496437054632;0.5776943784639746;0.22209026128266032;0.1848487727632621;0.1847379255740301;0.18211559778305622;0.48441488519398257;0.18597307996832937;0.26786381631037215;0.2688867775138559;0.2651274742676168;0.6485859065716548;0.27090736342042754;0.2211433095803642;0.22186856690419635;0.21918923198733176;0.5786033254156769;0.22371496437054633;0.18752177355502772;0.18712905779889152;0.18545368171021379;0.4354172604908947;0.18844338875692795;0.16753127474267618;0.16576405384006335;0.16437371338083928;0.33510688836104513;0.16668566904196358;synthetic;
